,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
785,[[20]],[[786]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.01545821]],GHA
786,[[20]],[[787]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.04663531]],GHA
787,[[20]],[[788]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010782]],GHA
788,[[20]],[[789]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.09036686]],GHA
789,[[20]],[[790]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[0.24753195]],GHA
790,[[20]],[[791]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[0.2843795]],GHA
791,[[20]],[[792]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010012]],GHA
792,[[20]],[[793]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.05500871]],GHA
793,[[20]],[[794]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.02818194]],GHA
794,[[20]],[[795]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.00418608]],GHA
795,[[20]],[[796]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.65145901]],GHA
796,[[20]],[[797]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[2]],['male'],[[1]],[[0.21010865]],GHA
797,[[20]],[[798]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[8]],['female'],[[0]],[[0.36145134]],GHA
798,[[20]],[[799]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[12]],['male'],[[1]],[[0.17830867]],GHA
799,[[20]],[[800]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.16124417]],GHA
800,[[20]],[[801]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[9.92454588e-05]],GHA
801,[[20]],[[802]],[[4]],['high holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[9.9061057e-05]],GHA
802,[[20]],[[803]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.03442192]],GHA
803,[[20]],[[804]],[[14]],['low holistic'],['fovea'],['inverted'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.12953659]],GHA
804,[[20]],[[805]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.33865175]],GHA
805,[[20]],[[806]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.14091873]],GHA
806,[[20]],[[807]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.09648415]],GHA
807,[[20]],[[808]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['female'],[[1]],[[0.17220032]],GHA
808,[[20]],[[809]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[6]],['male'],[[0]],[[9.8599121e-05]],GHA
809,[[20]],[[810]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.39514953]],GHA
810,[[20]],[[811]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['female'],[[0]],[[1.03665983]],GHA
811,[[20]],[[812]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.1948305]],GHA
812,[[20]],[[813]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[12]],['female'],[[0]],[[0.21827459]],GHA
813,[[20]],[[814]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010704]],GHA
814,[[20]],[[815]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[2]],['female'],[[0]],[[1.43230916]],GHA
815,[[20]],[[816]],[[5]],['high holistic'],['fovea'],['inverted'],['U0076.bmp'],['female'],[[0]],['female'],[[1]],[[0.43110821]],GHA
816,[[20]],[[817]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.26704485]],GHA
817,[[20]],[[818]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[12]],['male'],[[1]],[[9.94727015e-05]],GHA
818,[[20]],[[819]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010705]],GHA
819,[[20]],[[820]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[8]],['female'],[[1]],[[2.1510296]],GHA
820,[[20]],[[821]],[[19]],['high holistic'],['fovea'],['inverted'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[0.65637488]],GHA
821,[[20]],[[822]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.29141028]],GHA
822,[[20]],[[823]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.11304644]],GHA
823,[[20]],[[824]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.21078983]],GHA
824,[[20]],[[825]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.87450431]],GHA
825,[[20]],[[826]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.82353877]],GHA
826,[[20]],[[827]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[10]],['male'],[[0]],[[0.29346512]],GHA
827,[[20]],[[828]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.28213458]],GHA
828,[[20]],[[829]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.07062305]],GHA
829,[[20]],[[830]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[9.9292025e-05]],GHA
830,[[20]],[[831]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.14640802]],GHA
831,[[20]],[[832]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.14111513]],GHA
832,[[20]],[[833]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.31708746]],GHA
833,[[20]],[[834]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[10]],['male'],[[1]],[[1.52831234]],GHA
834,[[20]],[[835]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[0.16116749]],GHA
835,[[20]],[[836]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[0.00209561]],GHA
836,[[20]],[[837]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.06674502]],GHA
837,[[20]],[[838]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[8]],['female'],[[1]],[[0.00023212]],GHA
838,[[20]],[[839]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[12]],['female'],[[1]],[[0.31167129]],GHA
839,[[20]],[[840]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[10]],['male'],[[1]],[[0.17812643]],GHA
840,[[20]],[[841]],[[20]],['low holistic'],['fovea'],['inverted'],['U0362.bmp'],['male'],[[0]],['male'],[[1]],[[0.03575584]],GHA
841,[[20]],[[842]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[0.03182231]],GHA
842,[[20]],[[843]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[10]],['male'],[[0]],[[0.23975813]],GHA
843,[[20]],[[844]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.09361663]],GHA
844,[[20]],[[845]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.0643585]],GHA
845,[[20]],[[846]],[[11]],['low holistic'],['fovea'],['upright'],['U0164.bmp'],['female'],[[0]],['female'],[[1]],[[0.00050138]],GHA
846,[[20]],[[847]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.00620899]],GHA
847,[[20]],[[848]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.14116668]],GHA
848,[[20]],[[849]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.14889828]],GHA
849,[[20]],[[850]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[8]],['female'],[[1]],[[0.25676363]],GHA
850,[[20]],[[851]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00039084]],GHA
851,[[20]],[[852]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[6]],['female'],[[0]],[[0.34182602]],GHA
852,[[20]],[[853]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.29433855]],GHA
853,[[20]],[[854]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.01113384]],GHA
854,[[20]],[[855]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.04260196]],GHA
855,[[20]],[[856]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[10]],['male'],[[0]],[[0.39906887]],GHA
856,[[20]],[[857]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.00012856]],GHA
857,[[20]],[[858]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.00016727]],GHA
858,[[20]],[[859]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.00046469]],GHA
859,[[20]],[[860]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010756]],GHA
860,[[20]],[[861]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[12]],['male'],[[1]],[[0.00050792]],GHA
861,[[20]],[[862]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[12]],['male'],[[0]],[[0.26813171]],GHA
862,[[20]],[[863]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[0.00021315]],GHA
863,[[20]],[[864]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.16704579]],GHA
864,[[20]],[[865]],[[15]],['low holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.13632334]],GHA
865,[[20]],[[866]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[8]],['female'],[[1]],[[0.13075151]],GHA
866,[[20]],[[867]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[0.5484321]],GHA
867,[[20]],[[868]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.00540798]],GHA
868,[[20]],[[869]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.24612247]],GHA
869,[[20]],[[870]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[0.17879025]],GHA
870,[[20]],[[871]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[1.69900125]],GHA
871,[[20]],[[872]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.00021352]],GHA
872,[[20]],[[873]],[[6]],['low holistic'],['fovea'],['inverted'],['U0106.bmp'],['male'],[[0]],['male'],[[1]],[[0.05438888]],GHA
873,[[20]],[[874]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[2]],['female'],[[0]],[[9.93702561e-05]],GHA
874,[[20]],[[875]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.14559456]],GHA
875,[[20]],[[876]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[4]],['male'],[[0]],[[0.06841132]],GHA
876,[[20]],[[877]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.071418]],GHA
877,[[20]],[[878]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[4]],['male'],[[0]],[[0.05335647]],GHA
878,[[20]],[[879]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.17083647]],GHA
879,[[20]],[[880]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.14808039]],GHA
880,[[20]],[[881]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.21176159]],GHA
881,[[20]],[[882]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[12]],['female'],[[1]],[[0.26080697]],GHA
882,[[20]],[[883]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[4]],['male'],[[0]],[[0.64741763]],GHA
883,[[20]],[[884]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.67080389]],GHA
884,[[20]],[[885]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.2189722]],GHA
885,[[20]],[[886]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.06474905]],GHA
886,[[20]],[[887]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.13475799]],GHA
887,[[20]],[[888]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.1365621]],GHA
888,[[20]],[[889]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.28875815]],GHA
889,[[20]],[[890]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.06228991]],GHA
890,[[20]],[[891]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[0.2104197]],GHA
891,[[20]],[[892]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.20910658]],GHA
892,[[20]],[[893]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.12931263]],GHA
893,[[20]],[[894]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[6]],['male'],[[0]],[[0.3306754]],GHA
894,[[20]],[[895]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[8]],['female'],[[1]],[[0.19850857]],GHA
895,[[20]],[[896]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.02887702]],GHA
896,[[20]],[[897]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.10003947]],GHA
897,[[20]],[[898]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010755]],GHA
898,[[20]],[[899]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[10]],['male'],[[0]],[[0.0875105]],GHA
899,[[20]],[[900]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[0.02778081]],GHA
900,[[20]],[[901]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.0005168]],GHA
901,[[20]],[[902]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.096133]],GHA
902,[[20]],[[903]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.10711563]],GHA
903,[[20]],[[904]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.07996633]],GHA
904,[[20]],[[905]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.07589823]],GHA
905,[[20]],[[906]],[[13]],['low holistic'],['fovea'],['inverted'],['U0181.bmp'],['male'],[[0]],['male'],[[1]],[[0.29557274]],GHA
906,[[20]],[[907]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[0.36277184]],GHA
907,[[20]],[[908]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.03717244]],GHA
908,[[20]],[[909]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['female'],[[0]],[[0.2660812]],GHA
909,[[20]],[[910]],[[20]],['high holistic'],['fovea'],['upright'],['U0362.bmp'],['female'],[[0]],['female'],[[1]],[[0.04010426]],GHA
910,[[20]],[[911]],[[16]],['high holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.27617983]],GHA
911,[[20]],[[912]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.00049065]],GHA
912,[[20]],[[913]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.00034428]],GHA
913,[[20]],[[914]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[4]],['male'],[[0]],[[0.00010702]],GHA
914,[[20]],[[915]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[2]],['female'],[[0]],[[3.89408942]],GHA
915,[[20]],[[916]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[4]],['female'],[[1]],[[0.52893938]],GHA
916,[[20]],[[917]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.19547808]],GHA
917,[[20]],[[918]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.53847335]],GHA
918,[[20]],[[919]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.50844999]],GHA
919,[[20]],[[920]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.19231027]],GHA
920,[[20]],[[921]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[9.92584974e-05]],GHA
921,[[20]],[[922]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[4]],['female'],[[1]],[[0.03792069]],GHA
922,[[20]],[[923]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[0.02132234]],GHA
923,[[20]],[[924]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[9.83197242e-05]],GHA
924,[[20]],[[925]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[10]],['female'],[[1]],[[0.09839203]],GHA
925,[[20]],[[926]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[4]],['female'],[[0]],[[0.0001004]],GHA
926,[[20]],[[927]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[2]],['female'],[[1]],[[9.91113484e-05]],GHA
927,[[20]],[[928]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[0.00045601]],GHA
928,[[20]],[[929]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[0.28435032]],GHA
929,[[20]],[[930]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.16910123]],GHA
930,[[20]],[[931]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[12]],['female'],[[0]],[[0.06443257]],GHA
931,[[20]],[[932]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[8]],['female'],[[1]],[[0.00017019]],GHA
932,[[20]],[[933]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010266]],GHA
933,[[20]],[[934]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.24290798]],GHA
934,[[20]],[[935]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.23311245]],GHA
935,[[20]],[[936]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[0.00048103]],GHA
936,[[20]],[[937]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[6]],['male'],[[1]],[[9.87537205e-05]],GHA
937,[[20]],[[938]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.0068089]],GHA
938,[[20]],[[939]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.24658908]],GHA
939,[[20]],[[940]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[6]],['male'],[[1]],[[0.18725098]],GHA
940,[[20]],[[941]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.0762454]],GHA
941,[[20]],[[942]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[10]],['male'],[[0]],[[0.00016039]],GHA
942,[[20]],[[943]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[4]],['female'],[[0]],[[0.1274022]],GHA
943,[[20]],[[944]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.00042865]],GHA
944,[[20]],[[945]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[6]],['male'],[[1]],[[0.03334588]],GHA
945,[[20]],[[946]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010004]],GHA
946,[[20]],[[947]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.01435514]],GHA
947,[[20]],[[948]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[9.83029604e-05]],GHA
948,[[20]],[[949]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[6]],['female'],[[1]],[[0.14042161]],GHA
949,[[20]],[[950]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.26930564]],GHA
950,[[20]],[[951]],[[12]],['low holistic'],['fovea'],['inverted'],['U0178.bmp'],['female'],[[0]],['male'],[[0]],[[0.00046827]],GHA
951,[[20]],[[952]],[[8]],['low holistic'],['fovea'],['upright'],['U0137.bmp'],['male'],[[0]],['male'],[[1]],[[0.22489251]],GHA
952,[[20]],[[953]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.08062433]],GHA
953,[[20]],[[954]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.00013671]],GHA
954,[[20]],[[955]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[8]],['female'],[[1]],[[0.0506359]],GHA
955,[[20]],[[956]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.00021925]],GHA
956,[[20]],[[957]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00043887]],GHA
957,[[20]],[[958]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010301]],GHA
958,[[20]],[[959]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[12]],['male'],[[1]],[[0.1227019]],GHA
959,[[20]],[[960]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.02566011]],GHA
960,[[20]],[[961]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.36827219]],GHA
961,[[20]],[[962]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.05703387]],GHA
962,[[20]],[[963]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[8]],['male'],[[0]],[[0.06187367]],GHA
963,[[20]],[[964]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[8]],['female'],[[1]],[[0.23373866]],GHA
964,[[20]],[[965]],[[20]],['low holistic'],['fovea'],['upright'],['U0362.bmp'],['male'],[[0]],['male'],[[1]],[[0.00058197]],GHA
965,[[20]],[[966]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[9.95546579e-05]],GHA
966,[[20]],[[967]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.16677278]],GHA
967,[[20]],[[968]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[10]],['female'],[[0]],[[0.15012635]],GHA
968,[[20]],[[969]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[6]],['female'],[[1]],[[0.28797471]],GHA
969,[[20]],[[970]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.01297332]],GHA
