,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
392,[[4]],[[393]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.29845715]],MI
393,[[4]],[[394]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[],['female'],[[0]],[[2.39027168]],MI
394,[[4]],[[395]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.04578846]],MI
395,[[4]],[[396]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.00010644]],MI
396,[[4]],[[397]],[[15]],['low holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[9.97912139e-05]],MI
397,[[4]],[[398]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.00010777]],MI
398,[[4]],[[399]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.09295273]],MI
399,[[4]],[[400]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.20087165]],MI
400,[[4]],[[401]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.24818994]],MI
401,[[4]],[[402]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.21545179]],MI
402,[[4]],[[403]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.2064832]],MI
403,[[4]],[[404]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.10396022]],MI
404,[[4]],[[405]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.00010788]],MI
405,[[4]],[[406]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.1138899]],MI
406,[[4]],[[407]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.07629864]],MI
407,[[4]],[[408]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.01042424]],MI
408,[[4]],[[409]],[[19]],['low holistic'],['fovea'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.24287727]],MI
409,[[4]],[[410]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.60079852]],MI
410,[[4]],[[411]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.23201827]],MI
411,[[4]],[[412]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.29685402]],MI
412,[[4]],[[413]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[],['male'],[[0]],[[0.42817291]],MI
413,[[4]],[[414]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.45797893]],MI
414,[[4]],[[415]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.18561392]],MI
415,[[4]],[[416]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.52932167]],MI
416,[[4]],[[417]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.36354505]],MI
417,[[4]],[[418]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.40582255]],MI
418,[[4]],[[419]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.16418687]],MI
419,[[4]],[[420]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[],['male'],[[0]],[[0.17346943]],MI
420,[[4]],[[421]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.12641109]],MI
421,[[4]],[[422]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.49782257]],MI
422,[[4]],[[423]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[1.42275249]],MI
423,[[4]],[[424]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[],['male'],[[1]],[[0.18086973]],MI
424,[[4]],[[425]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[],['male'],[[0]],[[0.15902167]],MI
425,[[4]],[[426]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.66312428]],MI
426,[[4]],[[427]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.00011792]],MI
427,[[4]],[[428]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.62184607]],MI
428,[[4]],[[429]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[],['male'],[[1]],[[9.98498872e-05]],MI
429,[[4]],[[430]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.62864403]],MI
430,[[4]],[[431]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.53071075]],MI
431,[[4]],[[432]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.10172681]],MI
432,[[4]],[[433]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.17000156]],MI
433,[[4]],[[434]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.26734763]],MI
434,[[4]],[[435]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.58487684]],MI
435,[[4]],[[436]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[1.04939397]],MI
436,[[4]],[[437]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.06300607]],MI
437,[[4]],[[438]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.35561215]],MI
438,[[4]],[[439]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.55702219]],MI
439,[[4]],[[440]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[],['male'],[[0]],[[0.17423676]],MI
440,[[4]],[[441]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.56758962]],MI
441,[[4]],[[442]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.21670939]],MI
442,[[4]],[[443]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.12814514]],MI
443,[[4]],[[444]],[[9]],['high holistic'],['fovea'],['inverted'],['U0155.bmp'],['female'],[],['male'],[[0]],[[0.00033609]],MI
444,[[4]],[[445]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.00045431]],MI
445,[[4]],[[446]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.01976604]],MI
446,[[4]],[[447]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[],['female'],[[0]],[[0.33074381]],MI
447,[[4]],[[448]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00479195]],MI
448,[[4]],[[449]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.09419497]],MI
449,[[4]],[[450]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.04168096]],MI
450,[[4]],[[451]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[],['male'],[[1]],[[0.00023911]],MI
451,[[4]],[[452]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.023811]],MI
452,[[4]],[[453]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.00010961]],MI
453,[[4]],[[454]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.08741147]],MI
454,[[4]],[[455]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.339332]],MI
455,[[4]],[[456]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.00028799]],MI
456,[[4]],[[457]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.333235]],MI
457,[[4]],[[458]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.35938502]],MI
458,[[4]],[[459]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.21872553]],MI
459,[[4]],[[460]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.21598084]],MI
460,[[4]],[[461]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.28775781]],MI
461,[[4]],[[462]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.34141032]],MI
462,[[4]],[[463]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.16760238]],MI
463,[[4]],[[464]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.41711369]],MI
464,[[4]],[[465]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.2322773]],MI
465,[[4]],[[466]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.2389245]],MI
466,[[4]],[[467]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.67699824]],MI
467,[[4]],[[468]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[],['male'],[[1]],[[0.37780599]],MI
468,[[4]],[[469]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[],['male'],[[0]],[[2.5954657]],MI
469,[[4]],[[470]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.50548402]],MI
470,[[4]],[[471]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.1268846]],MI
471,[[4]],[[472]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.08127793]],MI
472,[[4]],[[473]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.5004425]],MI
473,[[4]],[[474]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[],['male'],[[0]],[[0.16194797]],MI
474,[[4]],[[475]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[],['female'],[[0]],[[0.39495087]],MI
475,[[4]],[[476]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.49122028]],MI
476,[[4]],[[477]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.24539639]],MI
477,[[4]],[[478]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[],['male'],[[1]],[[0.18083136]],MI
478,[[4]],[[479]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.84436523]],MI
479,[[4]],[[480]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[],['male'],[[1]],[[1.3075819]],MI
480,[[4]],[[481]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.32621042]],MI
481,[[4]],[[482]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.41664229]],MI
482,[[4]],[[483]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.62492376]],MI
483,[[4]],[[484]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.31148457]],MI
484,[[4]],[[485]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.72285952]],MI
485,[[4]],[[486]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.30793259]],MI
486,[[4]],[[487]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.37730221]],MI
487,[[4]],[[488]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.46412584]],MI
488,[[4]],[[489]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.95109915]],MI
489,[[4]],[[490]],[[18]],['low holistic'],['fovea'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.24054465]],MI
490,[[4]],[[491]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[],['female'],[[1]],[[9.98545438e-05]],MI
491,[[4]],[[492]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.86338954]],MI
492,[[4]],[[493]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.00010906]],MI
493,[[4]],[[494]],[[12]],['low holistic'],['fovea'],['inverted'],['U0178.bmp'],['female'],[],['male'],[[0]],[[0.86854255]],MI
494,[[4]],[[495]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.00010595]],MI
495,[[4]],[[496]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.00010066]],MI
496,[[4]],[[497]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.08014442]],MI
497,[[4]],[[498]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.10099659]],MI
498,[[4]],[[499]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.0235118]],MI
499,[[4]],[[500]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.46350528]],MI
500,[[4]],[[501]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.13223614]],MI
501,[[4]],[[502]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00040878]],MI
502,[[4]],[[503]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.16511776]],MI
503,[[4]],[[504]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.08566921]],MI
504,[[4]],[[505]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.57051972]],MI
505,[[4]],[[506]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.4450271]],MI
506,[[4]],[[507]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.47541944]],MI
507,[[4]],[[508]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.42396472]],MI
508,[[4]],[[509]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.46120832]],MI
509,[[4]],[[510]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[],['male'],[[0]],[[0.83558761]],MI
510,[[4]],[[511]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.44765359]],MI
511,[[4]],[[512]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.63817025]],MI
512,[[4]],[[513]],[[4]],['low holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.2933107]],MI
513,[[4]],[[514]],[[6]],['low holistic'],['fovea'],['inverted'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.11971368]],MI
514,[[4]],[[515]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.2988117]],MI
515,[[4]],[[516]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.28787404]],MI
516,[[4]],[[517]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[2.49297689]],MI
517,[[4]],[[518]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.43078608]],MI
518,[[4]],[[519]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.45302695]],MI
519,[[4]],[[520]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[],['male'],[[0]],[[0.31658941]],MI
520,[[4]],[[521]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.61021927]],MI
521,[[4]],[[522]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.17701105]],MI
522,[[4]],[[523]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.00094865]],MI
523,[[4]],[[524]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.08175535]],MI
524,[[4]],[[525]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['male'],[[0]],[[0.00046727]],MI
525,[[4]],[[526]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.03783582]],MI
526,[[4]],[[527]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00012658]],MI
527,[[4]],[[528]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[9.97968018e-05]],MI
528,[[4]],[[529]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00010004]],MI
529,[[4]],[[530]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.00030419]],MI
530,[[4]],[[531]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.00015898]],MI
531,[[4]],[[532]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.00010842]],MI
532,[[4]],[[533]],[[15]],['low holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.00010099]],MI
533,[[4]],[[534]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[],['male'],[[1]],[[1.35201911]],MI
534,[[4]],[[535]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.00011425]],MI
535,[[4]],[[536]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.05005399]],MI
536,[[4]],[[537]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.0001016]],MI
537,[[4]],[[538]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.00010582]],MI
538,[[4]],[[539]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.0090029]],MI
539,[[4]],[[540]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.07924091]],MI
540,[[4]],[[541]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.02853055]],MI
541,[[4]],[[542]],[[9]],['low holistic'],['fovea'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[9.99476761e-05]],MI
542,[[4]],[[543]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.08232027]],MI
543,[[4]],[[544]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.02909227]],MI
544,[[4]],[[545]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.16397148]],MI
545,[[4]],[[546]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.02085756]],MI
546,[[4]],[[547]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.07516329]],MI
547,[[4]],[[548]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.00799521]],MI
548,[[4]],[[549]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.19190653]],MI
549,[[4]],[[550]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.18555706]],MI
550,[[4]],[[551]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[],['male'],[[1]],[[0.15356743]],MI
551,[[4]],[[552]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.00010096]],MI
552,[[4]],[[553]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.09816194]],MI
553,[[4]],[[554]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.13452535]],MI
554,[[4]],[[555]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.24111054]],MI
