,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
1057,[[2]],[[1058]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[2]],['female'],[[1]],[[0.30433004]],GK
1058,[[2]],[[1059]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.33125736]],GK
1059,[[2]],[[1060]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.13335129]],GK
1060,[[2]],[[1061]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.14318268]],GK
1061,[[2]],[[1062]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[10]],['male'],[[0]],[[0.33749055]],GK
1062,[[2]],[[1063]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[10]],['male'],[[0]],[[0.45958288]],GK
1063,[[2]],[[1064]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.43153636]],GK
1064,[[2]],[[1065]],[[3]],['high holistic'],['fovea'],['upright'],['U0020.bmp'],['male'],[[0]],['male'],[[1]],[[0.26242602]],GK
1065,[[2]],[[1066]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[12]],['male'],[[1]],[[0.26786852]],GK
1066,[[2]],[[1067]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.35262489]],GK
1067,[[2]],[[1068]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.41635081]],GK
1068,[[2]],[[1069]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[12]],['male'],[[0]],[[0.29501288]],GK
1069,[[2]],[[1070]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[6]],['male'],[[0]],[[0.00015284]],GK
1070,[[2]],[[1071]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.10574586]],GK
1071,[[2]],[[1072]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[0.102176]],GK
1072,[[2]],[[1073]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.00022248]],GK
1073,[[2]],[[1074]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.19223192]],GK
1074,[[2]],[[1075]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.23096109]],GK
1075,[[2]],[[1076]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[0.13490464]],GK
1076,[[2]],[[1077]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[6]],['female'],[[1]],[[0.08082595]],GK
1077,[[2]],[[1078]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.32297862]],GK
1078,[[2]],[[1079]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.03741211]],GK
1079,[[2]],[[1080]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[4]],['male'],[[0]],[[0.15682817]],GK
1080,[[2]],[[1081]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[12]],['male'],[[1]],[[0.34900969]],GK
1081,[[2]],[[1082]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.34313275]],GK
1082,[[2]],[[1083]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[4]],['female'],[[0]],[[0.1915732]],GK
1083,[[2]],[[1084]],[[13]],['low holistic'],['fovea'],['inverted'],['U0181.bmp'],['male'],[[0]],['female'],[[0]],[[0.30364469]],GK
1084,[[2]],[[1085]],[[5]],['high holistic'],['fovea'],['upright'],['U0076.bmp'],['female'],[[0]],['female'],[[1]],[[0.21971592]],GK
1085,[[2]],[[1086]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.28178458]],GK
1086,[[2]],[[1087]],[[20]],['low holistic'],['fovea'],['inverted'],['U0362.bmp'],['male'],[[0]],['male'],[[1]],[[0.55749229]],GK
1087,[[2]],[[1088]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[8]],['male'],[[1]],[[0.29440322]],GK
1088,[[2]],[[1089]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.31447494]],GK
1089,[[2]],[[1090]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[2]],['male'],[[0]],[[0.51820021]],GK
1090,[[2]],[[1091]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.85426376]],GK
1091,[[2]],[[1092]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[12]],['male'],[[0]],[[0.40516358]],GK
1092,[[2]],[[1093]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.13144212]],GK
1093,[[2]],[[1094]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.18111056]],GK
1094,[[2]],[[1095]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['female'],[[0]],[[0.11721377]],GK
1095,[[2]],[[1096]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.0003254]],GK
1096,[[2]],[[1097]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[9.76540032e-05]],GK
1097,[[2]],[[1098]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[10]],['female'],[[0]],[[0.18228435]],GK
1098,[[2]],[[1099]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.19933415]],GK
1099,[[2]],[[1100]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.07753777]],GK
1100,[[2]],[[1101]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[8]],['female'],[[1]],[[0.08276534]],GK
1101,[[2]],[[1102]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[8]],['male'],[[0]],[[0.05471984]],GK
1102,[[2]],[[1103]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[8]],['male'],[[1]],[[9.8746008e-05]],GK
1103,[[2]],[[1104]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[12]],['female'],[[1]],[[0.09169729]],GK
1104,[[2]],[[1105]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[10]],['male'],[[1]],[[0.1825072]],GK
1105,[[2]],[[1106]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.34953004]],GK
1106,[[2]],[[1107]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.13506682]],GK
1107,[[2]],[[1108]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.42701904]],GK
1108,[[2]],[[1109]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.07116505]],GK
1109,[[2]],[[1110]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[2]],['female'],[[0]],[[0.22805542]],GK
1110,[[2]],[[1111]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[9.735598e-05]],GK
1111,[[2]],[[1112]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[0.56925342]],GK
1112,[[2]],[[1113]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[4]],['female'],[[0]],[[0.14795441]],GK
1113,[[2]],[[1114]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.29232243]],GK
1114,[[2]],[[1115]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.05417572]],GK
1115,[[2]],[[1116]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.08490498]],GK
1116,[[2]],[[1117]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['male'],[[0]],[[0.15252804]],GK
1117,[[2]],[[1118]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.00028969]],GK
1118,[[2]],[[1119]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[2]],['female'],[[0]],[[0.02470042]],GK
1119,[[2]],[[1120]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.05612544]],GK
1120,[[2]],[[1121]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010494]],GK
1121,[[2]],[[1122]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.14851199]],GK
1122,[[2]],[[1123]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.14883649]],GK
1123,[[2]],[[1124]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.07032089]],GK
1124,[[2]],[[1125]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.0001976]],GK
1125,[[2]],[[1126]],[[9]],['high holistic'],['fovea'],['upright'],['U0155.bmp'],['female'],[[0]],['female'],[[1]],[[0.04996014]],GK
1126,[[2]],[[1127]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.11214095]],GK
1127,[[2]],[[1128]],[[20]],['low holistic'],['fovea'],['inverted'],['U0362.bmp'],['male'],[[0]],['male'],[[1]],[[0.00031689]],GK
1128,[[2]],[[1129]],[[8]],['high holistic'],['fovea'],['inverted'],['U0137.bmp'],['female'],[[0]],['male'],[[0]],[[0.00017978]],GK
1129,[[2]],[[1130]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[10]],['female'],[[1]],[[0.23425405]],GK
1130,[[2]],[[1131]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.14977846]],GK
1131,[[2]],[[1132]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[9.92180139e-05]],GK
1132,[[2]],[[1133]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.04861731]],GK
1133,[[2]],[[1134]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.17284654]],GK
1134,[[2]],[[1135]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[10]],['female'],[[1]],[[0.1968304]],GK
1135,[[2]],[[1136]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.13227909]],GK
1136,[[2]],[[1137]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.04740832]],GK
1137,[[2]],[[1138]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.13186479]],GK
1138,[[2]],[[1139]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.07034343]],GK
1139,[[2]],[[1140]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.14629678]],GK
1140,[[2]],[[1141]],[[2]],['low holistic'],['fovea'],['inverted'],['U0014.bmp'],['male'],[[0]],['male'],[[1]],[[0.34756355]],GK
1141,[[2]],[[1142]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[1.09378583]],GK
1142,[[2]],[[1143]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.29778779]],GK
1143,[[2]],[[1144]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.00027324]],GK
1144,[[2]],[[1145]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.29910001]],GK
1145,[[2]],[[1146]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[0.19168242]],GK
1146,[[2]],[[1147]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[0.21741335]],GK
1147,[[2]],[[1148]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[[0]],['male'],[[1]],[[0.18125091]],GK
1148,[[2]],[[1149]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.01238859]],GK
1149,[[2]],[[1150]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[4]],['female'],[[0]],[[0.10090162]],GK
1150,[[2]],[[1151]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[6]],['male'],[[0]],[[0.06230204]],GK
1151,[[2]],[[1152]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.07504544]],GK
1152,[[2]],[[1153]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.34443763]],GK
1153,[[2]],[[1154]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[4]],['male'],[[0]],[[0.06667659]],GK
1154,[[2]],[[1155]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.06271354]],GK
1155,[[2]],[[1156]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.11556214]],GK
1156,[[2]],[[1157]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[8]],['female'],[[1]],[[9.89930122e-05]],GK
1157,[[2]],[[1158]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010426]],GK
1158,[[2]],[[1159]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.19715418]],GK
1159,[[2]],[[1160]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[6]],['female'],[[0]],[[0.04355284]],GK
1160,[[2]],[[1161]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[10]],['female'],[[1]],[[0.28211719]],GK
1161,[[2]],[[1162]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.25560032]],GK
1162,[[2]],[[1163]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.04993177]],GK
1163,[[2]],[[1164]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[10]],['female'],[[0]],[[0.21658242]],GK
1164,[[2]],[[1165]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.04704068]],GK
1165,[[2]],[[1166]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[4]],['female'],[[1]],[[0.1093009]],GK
1166,[[2]],[[1167]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[10]],['male'],[[0]],[[0.60749645]],GK
1167,[[2]],[[1168]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.59123171]],GK
1168,[[2]],[[1169]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[8]],['female'],[[0]],[[0.1186141]],GK
1169,[[2]],[[1170]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.13750162]],GK
1170,[[2]],[[1171]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.31304983]],GK
1171,[[2]],[[1172]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[6]],['female'],[[0]],[[0.03649327]],GK
1172,[[2]],[[1173]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[0.0742971]],GK
1173,[[2]],[[1174]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.00031046]],GK
1174,[[2]],[[1175]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[6]],['female'],[[0]],[[0.08621986]],GK
1175,[[2]],[[1176]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.08175601]],GK
1176,[[2]],[[1177]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.00487866]],GK
1177,[[2]],[[1178]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[0.16394704]],GK
1178,[[2]],[[1179]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[10]],['male'],[[0]],[[0.13991703]],GK
1179,[[2]],[[1180]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[12]],['male'],[[0]],[[0.10279579]],GK
1180,[[2]],[[1181]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.04892567]],GK
1181,[[2]],[[1182]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010447]],GK
1182,[[2]],[[1183]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[4]],['female'],[[1]],[[0.02183175]],GK
1183,[[2]],[[1184]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[8]],['female'],[[0]],[[0.05961597]],GK
1184,[[2]],[[1185]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[6]],['male'],[[1]],[[0.05789067]],GK
1185,[[2]],[[1186]],[[4]],['high holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.00016295]],GK
1186,[[2]],[[1187]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.00023664]],GK
1187,[[2]],[[1188]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.09481125]],GK
1188,[[2]],[[1189]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[4]],['female'],[[0]],[[0.07395805]],GK
1189,[[2]],[[1190]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[10]],['male'],[[0]],[[0.10146038]],GK
1190,[[2]],[[1191]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.15209799]],GK
1191,[[2]],[[1192]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.16104043]],GK
1192,[[2]],[[1193]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.1536675]],GK
1193,[[2]],[[1194]],[[4]],['high holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.07509841]],GK
1194,[[2]],[[1195]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.23139547]],GK
1195,[[2]],[[1196]],[[14]],['high holistic'],['fovea'],['upright'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.08630817]],GK
1196,[[2]],[[1197]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.23356035]],GK
1197,[[2]],[[1198]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[6]],['male'],[[0]],[[0.02321494]],GK
1198,[[2]],[[1199]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[0.00015016]],GK
1199,[[2]],[[1200]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.14959281]],GK
1200,[[2]],[[1201]],[[18]],['low holistic'],['fovea'],['upright'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.24597018]],GK
1201,[[2]],[[1202]],[[14]],['low holistic'],['fovea'],['inverted'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.05163823]],GK
1202,[[2]],[[1203]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.00016286]],GK
1203,[[2]],[[1204]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.35389546]],GK
1204,[[2]],[[1205]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.23517129]],GK
1205,[[2]],[[1206]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[12]],['female'],[[1]],[[0.16072111]],GK
1206,[[2]],[[1207]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[2]],['male'],[[0]],[[9.64760256e-05]],GK
1207,[[2]],[[1208]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.000313]],GK
1208,[[2]],[[1209]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[12]],['male'],[[0]],[[0.24690932]],GK
1209,[[2]],[[1210]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.00016158]],GK
1210,[[2]],[[1211]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.02009761]],GK
1211,[[2]],[[1212]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[2]],['male'],[[1]],[[9.7969023e-05]],GK
1212,[[2]],[[1213]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.04288461]],GK
1213,[[2]],[[1214]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010774]],GK
1214,[[2]],[[1215]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.03079833]],GK
1215,[[2]],[[1216]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[12]],['male'],[[0]],[[0.01329793]],GK
1216,[[2]],[[1217]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.09986712]],GK
1217,[[2]],[[1218]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[12]],['male'],[[1]],[[0.15943982]],GK
1218,[[2]],[[1219]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.0656276]],GK
1219,[[2]],[[1220]],[[11]],['high holistic'],['fovea'],['upright'],['U0164.bmp'],['female'],[[0]],['female'],[[1]],[[0.14857605]],GK
1220,[[2]],[[1221]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[6]],['male'],[[0]],[[0.00557737]],GK
1221,[[2]],[[1222]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[0.10120854]],GK
1222,[[2]],[[1223]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.2019418]],GK
1223,[[2]],[[1224]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['female'],[[0]],[[0.12828962]],GK
1224,[[2]],[[1225]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[9.78059834e-05]],GK
1225,[[2]],[[1226]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.00032421]],GK
1226,[[2]],[[1227]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[4]],['male'],[[0]],[[0.02525436]],GK
1227,[[2]],[[1228]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.00017946]],GK
1228,[[2]],[[1229]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[6]],['female'],[[0]],[[0.19848723]],GK
1229,[[2]],[[1230]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.11679716]],GK
1230,[[2]],[[1231]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.11975615]],GK
1231,[[2]],[[1232]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[9.82409983e-05]],GK
1232,[[2]],[[1233]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[12]],['female'],[[0]],[[0.19330737]],GK
1233,[[2]],[[1234]],[[19]],['low holistic'],['fovea'],['upright'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[0.06390812]],GK
1234,[[2]],[[1235]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.11841707]],GK
1235,[[2]],[[1236]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.08848618]],GK
1236,[[2]],[[1237]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[12]],['female'],[[0]],[[0.0445197]],GK
1237,[[2]],[[1238]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[12]],['female'],[[0]],[[0.02661768]],GK
1238,[[2]],[[1239]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.12132546]],GK
1239,[[2]],[[1240]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[6]],['male'],[[0]],[[0.0520194]],GK
