,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
0,[[3]],[[1]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.27484599]],CR
1,[[3]],[[2]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[189.43215497]],CR
2,[[3]],[[3]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[],['male'],[[0]],[[21.0299947]],CR
3,[[3]],[[4]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[],['female'],[[1]],[[3.97524345]],CR
4,[[3]],[[5]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[],['male'],[[1]],[[4.53508378]],CR
5,[[3]],[[6]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.00010824]],CR
6,[[3]],[[7]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[10.51485045]],CR
7,[[3]],[[8]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[1.91692235]],CR
8,[[3]],[[9]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[1.03423684]],CR
9,[[3]],[[10]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[1.5053183]],CR
10,[[3]],[[11]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.55753121]],CR
11,[[3]],[[12]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.592169]],CR
12,[[3]],[[13]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[],['male'],[[1]],[[2.63201923]],CR
13,[[3]],[[14]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[],['female'],[[0]],[[3.62938416]],CR
14,[[3]],[[15]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[],['female'],[[1]],[[9.99076292e-05]],CR
15,[[3]],[[16]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.28647206]],CR
16,[[3]],[[17]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[2.38549848]],CR
17,[[3]],[[18]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.13240903]],CR
18,[[3]],[[19]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.34999102]],CR
19,[[3]],[[20]],[[6]],['high holistic'],['fovea'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.00041416]],CR
20,[[3]],[[21]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.00010833]],CR
21,[[3]],[[22]],[[20]],['high holistic'],['fovea'],['inverted'],['U0362.bmp'],['female'],[],['female'],[[1]],[[1.62620211]],CR
22,[[3]],[[23]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[2.32823547]],CR
23,[[3]],[[24]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[],['female'],[[0]],[[0.93993625]],CR
24,[[3]],[[25]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[],['female'],[[0]],[[1.89293227]],CR
25,[[3]],[[26]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.12293338]],CR
26,[[3]],[[27]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.0222998]],CR
27,[[3]],[[28]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[],['male'],[[0]],[[0.14034588]],CR
28,[[3]],[[29]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[],['female'],[[0]],[[1.97294849]],CR
29,[[3]],[[30]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['male'],[[0]],[[1.91140767]],CR
30,[[3]],[[31]],[[19]],['low holistic'],['fovea'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00010119]],CR
31,[[3]],[[32]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[],['female'],[[0]],[[3.89903965]],CR
32,[[3]],[[33]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00010355]],CR
33,[[3]],[[34]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[2.3113969]],CR
34,[[3]],[[35]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.11519563]],CR
35,[[3]],[[36]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.17420681]],CR
36,[[3]],[[37]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[],['female'],[[0]],[[0.15920739]],CR
37,[[3]],[[38]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00010119]],CR
38,[[3]],[[39]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.00010701]],CR
39,[[3]],[[40]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['male'],[[0]],[[0.10467781]],CR
40,[[3]],[[41]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.38050263]],CR
41,[[3]],[[42]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[],['male'],[[1]],[[0.11845204]],CR
42,[[3]],[[43]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.1126568]],CR
43,[[3]],[[44]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.1257497]],CR
44,[[3]],[[45]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00038127]],CR
45,[[3]],[[46]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00041956]],CR
46,[[3]],[[47]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.04712901]],CR
47,[[3]],[[48]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[1.26903833]],CR
48,[[3]],[[49]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.00353736]],CR
49,[[3]],[[50]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.07408077]],CR
50,[[3]],[[51]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.0719437]],CR
51,[[3]],[[52]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.06831655]],CR
52,[[3]],[[53]],[[10]],['low holistic'],['fovea'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.14614834]],CR
53,[[3]],[[54]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.11715894]],CR
54,[[3]],[[55]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.08007203]],CR
55,[[3]],[[56]],[[20]],['high holistic'],['fovea'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.16652685]],CR
56,[[3]],[[57]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.57537586]],CR
57,[[3]],[[58]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.11163427]],CR
58,[[3]],[[59]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00036381]],CR
59,[[3]],[[60]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[],['male'],[[0]],[[0.13963381]],CR
60,[[3]],[[61]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[3.8846126]],CR
61,[[3]],[[62]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[],['male'],[[0]],[[0.1063355]],CR
62,[[3]],[[63]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.30903559]],CR
63,[[3]],[[64]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.30519884]],CR
64,[[3]],[[65]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.0001012]],CR
65,[[3]],[[66]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.00016391]],CR
66,[[3]],[[67]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.06227553]],CR
67,[[3]],[[68]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[],['female'],[[0]],[[0.13126525]],CR
68,[[3]],[[69]],[[11]],['high holistic'],['fovea'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00022177]],CR
69,[[3]],[[70]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.0539731]],CR
70,[[3]],[[71]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.14887414]],CR
71,[[3]],[[72]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.00032734]],CR
72,[[3]],[[73]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.0376158]],CR
73,[[3]],[[74]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00010729]],CR
74,[[3]],[[75]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.06897048]],CR
75,[[3]],[[76]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[],['female'],[[0]],[[9.94829461e-05]],CR
76,[[3]],[[77]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.12112967]],CR
77,[[3]],[[78]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[3.97333088]],CR
78,[[3]],[[79]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.13284666]],CR
79,[[3]],[[80]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.05594958]],CR
80,[[3]],[[81]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.03684879]],CR
81,[[3]],[[82]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.0001002]],CR
82,[[3]],[[83]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.21201276]],CR
83,[[3]],[[84]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00035255]],CR
84,[[3]],[[85]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[],['female'],[[0]],[[0.00036499]],CR
85,[[3]],[[86]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00016362]],CR
86,[[3]],[[87]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.10084026]],CR
87,[[3]],[[88]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.0168361]],CR
88,[[3]],[[89]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.0313968]],CR
89,[[3]],[[90]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[8.74071935]],CR
90,[[3]],[[91]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.00010106]],CR
91,[[3]],[[92]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.21748789]],CR
92,[[3]],[[93]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.21488317]],CR
93,[[3]],[[94]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.09584875]],CR
94,[[3]],[[95]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.29100882]],CR
95,[[3]],[[96]],[[12]],['low holistic'],['fovea'],['upright'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.0001009]],CR
96,[[3]],[[97]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.44620285]],CR
97,[[3]],[[98]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.00010611]],CR
98,[[3]],[[99]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.07609924]],CR
99,[[3]],[[100]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.32174044]],CR
100,[[3]],[[101]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[],['male'],[[0]],[[0.0001016]],CR
101,[[3]],[[102]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.18887738]],CR
102,[[3]],[[103]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.13251172]],CR
103,[[3]],[[104]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.07148211]],CR
104,[[3]],[[105]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.30044261]],CR
105,[[3]],[[106]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00049714]],CR
106,[[3]],[[107]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.01824679]],CR
107,[[3]],[[108]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.07312355]],CR
108,[[3]],[[109]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.06808913]],CR
109,[[3]],[[110]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.18598226]],CR
110,[[3]],[[111]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00024572]],CR
111,[[3]],[[112]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.19470221]],CR
112,[[3]],[[113]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.09068026]],CR
113,[[3]],[[114]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.11923746]],CR
114,[[3]],[[115]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.16394081]],CR
115,[[3]],[[116]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.00011357]],CR
116,[[3]],[[117]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.15769292]],CR
117,[[3]],[[118]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.05440147]],CR
118,[[3]],[[119]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.34728829]],CR
119,[[3]],[[120]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[],['female'],[[0]],[[9.89809632e-05]],CR
120,[[3]],[[121]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.07016036]],CR
121,[[3]],[[122]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.06663518]],CR
122,[[3]],[[123]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.00010181]],CR
123,[[3]],[[124]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.07357412]],CR
124,[[3]],[[125]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00010693]],CR
125,[[3]],[[126]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.03715296]],CR
126,[[3]],[[127]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.08364539]],CR
127,[[3]],[[128]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.12840391]],CR
128,[[3]],[[129]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.01122447]],CR
129,[[3]],[[130]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.09214556]],CR
130,[[3]],[[131]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.54267756]],CR
131,[[3]],[[132]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.06394588]],CR
132,[[3]],[[133]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.20423877]],CR
133,[[3]],[[134]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.00044076]],CR
134,[[3]],[[135]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.21262825]],CR
135,[[3]],[[136]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[],['female'],[[0]],[[0.00349909]],CR
136,[[3]],[[137]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.04266983]],CR
137,[[3]],[[138]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.08259674]],CR
138,[[3]],[[139]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.04788905]],CR
139,[[3]],[[140]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.06134457]],CR
140,[[3]],[[141]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.12334795]],CR
141,[[3]],[[142]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.77365916]],CR
142,[[3]],[[143]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.00010828]],CR
143,[[3]],[[144]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00010024]],CR
144,[[3]],[[145]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.0855632]],CR
145,[[3]],[[146]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.00010776]],CR
146,[[3]],[[147]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.00218894]],CR
147,[[3]],[[148]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00038071]],CR
148,[[3]],[[149]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.0759253]],CR
149,[[3]],[[150]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.00015841]],CR
150,[[3]],[[151]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.00016583]],CR
151,[[3]],[[152]],[[13]],['high holistic'],['fovea'],['upright'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.00010029]],CR
152,[[3]],[[153]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.03387415]],CR
153,[[3]],[[154]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.00010066]],CR
154,[[3]],[[155]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.03145019]],CR
155,[[3]],[[156]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.04707234]],CR
156,[[3]],[[157]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[],['female'],[[0]],[[0.1575914]],CR
157,[[3]],[[158]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[],['male'],[[0]],[[0.00010647]],CR
158,[[3]],[[159]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.00018864]],CR
159,[[3]],[[160]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[],['female'],[[0]],[[0.00053821]],CR
160,[[3]],[[161]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.15087915]],CR
161,[[3]],[[162]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[],['male'],[[0]],[[0.00037439]],CR
162,[[3]],[[163]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[],['female'],[[0]],[[0.00010845]],CR
163,[[3]],[[164]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00010206]],CR
164,[[3]],[[165]],[[12]],['low holistic'],['fovea'],['inverted'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.07211166]],CR
165,[[3]],[[166]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00048427]],CR
166,[[3]],[[167]],[[8]],['high holistic'],['fovea'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[1.97368204]],CR
167,[[3]],[[168]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.14895624]],CR
168,[[3]],[[169]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.07100627]],CR
169,[[3]],[[170]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.061604]],CR
170,[[3]],[[171]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.00010758]],CR
171,[[3]],[[172]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.02590882]],CR
172,[[3]],[[173]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00020961]],CR
173,[[3]],[[174]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.00010644]],CR
174,[[3]],[[175]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.00010761]],CR
175,[[3]],[[176]],[[16]],['low holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.00010067]],CR
176,[[3]],[[177]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[],['female'],[[0]],[[0.00010058]],CR
177,[[3]],[[178]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.00013644]],CR
178,[[3]],[[179]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.09708224]],CR
179,[[3]],[[180]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.01316186]],CR
