,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
1199,[[7]],[[1200]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[1.19254142]],CP
1200,[[7]],[[1201]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[9.8711811e-05]],CP
1201,[[7]],[[1202]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.00027782]],CP
1202,[[7]],[[1203]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[9.88729298e-05]],CP
1203,[[7]],[[1204]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[],['female'],[[0]],[[0.01535931]],CP
1204,[[7]],[[1205]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[9.77187883e-05]],CP
1205,[[7]],[[1206]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[],['female'],[[1]],[[9.94519796e-05]],CP
1206,[[7]],[[1207]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.01119159]],CP
1207,[[7]],[[1208]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.00010582]],CP
1208,[[7]],[[1209]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[9.85150691e-05]],CP
1209,[[7]],[[1210]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.00016028]],CP
1210,[[7]],[[1211]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.18504009]],CP
1211,[[7]],[[1212]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.00020724]],CP
1212,[[7]],[[1213]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00028321]],CP
1213,[[7]],[[1214]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[],['male'],[[1]],[[9.97651368e-05]],CP
1214,[[7]],[[1215]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[1.23982827]],CP
1215,[[7]],[[1216]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00010639]],CP
1216,[[7]],[[1217]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['female'],[[0]],[[9.83050559e-05]],CP
1217,[[7]],[[1218]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[],['male'],[[1]],[[9.88470856e-05]],CP
1218,[[7]],[[1219]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['male'],[[0]],[[9.9133933e-05]],CP
1219,[[7]],[[1220]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[],['female'],[[1]],[[9.82950442e-05]],CP
1220,[[7]],[[1221]],[[6]],['low holistic'],['fovea'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.00022269]],CP
1221,[[7]],[[1222]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[9.97318421e-05]],CP
1222,[[7]],[[1223]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[9.88880638e-05]],CP
1223,[[7]],[[1224]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00010483]],CP
1224,[[7]],[[1225]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.0002335]],CP
1225,[[7]],[[1226]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[],['female'],[[1]],[[9.89967957e-05]],CP
1226,[[7]],[[1227]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[1.06904209]],CP
1227,[[7]],[[1228]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[9.76868905e-05]],CP
1228,[[7]],[[1229]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[],['female'],[[0]],[[9.76228621e-05]],CP
1229,[[7]],[[1230]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.28744621]],CP
1230,[[7]],[[1231]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[],['male'],[[0]],[[0.00010124]],CP
1231,[[7]],[[1232]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.00043769]],CP
1232,[[7]],[[1233]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[],['male'],[[1]],[[9.91749112e-05]],CP
1233,[[7]],[[1234]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[9.88361426e-05]],CP
1234,[[7]],[[1235]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.00010616]],CP
1235,[[7]],[[1236]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.00010556]],CP
1236,[[7]],[[1237]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[],['female'],[[0]],[[9.91071574e-05]],CP
1237,[[7]],[[1238]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.00010647]],CP
1238,[[7]],[[1239]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.0001815]],CP
1239,[[7]],[[1240]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[],['female'],[[1]],[[9.90261324e-05]],CP
1240,[[7]],[[1241]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.00010531]],CP
1241,[[7]],[[1242]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[],['female'],[[1]],[[9.9907862e-05]],CP
1242,[[7]],[[1243]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[],['female'],[[0]],[[9.81560443e-05]],CP
1243,[[7]],[[1244]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[9.89949331e-05]],CP
1244,[[7]],[[1245]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[],['female'],[[1]],[[9.86990053e-05]],CP
1245,[[7]],[[1246]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.00012928]],CP
1246,[[7]],[[1247]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[],['female'],[[0]],[[0.00010503]],CP
1247,[[7]],[[1248]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00010695]],CP
1248,[[7]],[[1249]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00010803]],CP
1249,[[7]],[[1250]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[],['male'],[[0]],[[9.87120438e-05]],CP
1250,[[7]],[[1251]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.02236222]],CP
1251,[[7]],[[1252]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[],['female'],[[1]],[[9.85679217e-05]],CP
1252,[[7]],[[1253]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00010536]],CP
1253,[[7]],[[1254]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.0286284]],CP
1254,[[7]],[[1255]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[9.79551114e-05]],CP
1255,[[7]],[[1256]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['male'],[[1]],[[0.00011307]],CP
1256,[[7]],[[1257]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[],['female'],[[0]],[[0.0002188]],CP
1257,[[7]],[[1258]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00032457]],CP
1258,[[7]],[[1259]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.0002882]],CP
1259,[[7]],[[1260]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00010577]],CP
1260,[[7]],[[1261]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[9.99739859e-05]],CP
1261,[[7]],[[1262]],[[7]],['high holistic'],['fovea'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[9.87369567e-05]],CP
1262,[[7]],[[1263]],[[4]],['high holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[9.96168237e-05]],CP
1263,[[7]],[[1264]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00010558]],CP
1264,[[7]],[[1265]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.00010571]],CP
1265,[[7]],[[1266]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[9.96259041e-05]],CP
1266,[[7]],[[1267]],[[4]],['high holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.08759859]],CP
1267,[[7]],[[1268]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[9.85939987e-05]],CP
1268,[[7]],[[1269]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[9.88859683e-05]],CP
1269,[[7]],[[1270]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[],['female'],[[0]],[[9.83600039e-05]],CP
1270,[[7]],[[1271]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[],['male'],[[0]],[[9.8781893e-05]],CP
1271,[[7]],[[1272]],[[3]],['high holistic'],['fovea'],['upright'],['U0020.bmp'],['male'],[],['male'],[[1]],[[0.00010642]],CP
1272,[[7]],[[1273]],[[16]],['low holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[9.92498826e-05]],CP
1273,[[7]],[[1274]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[9.87469684e-05]],CP
1274,[[7]],[[1275]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[9.94799193e-05]],CP
1275,[[7]],[[1276]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.00010472]],CP
1276,[[7]],[[1277]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[9.80009791e-05]],CP
1277,[[7]],[[1278]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[9.83821228e-05]],CP
1278,[[7]],[[1279]],[[15]],['high holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.03560057]],CP
1279,[[7]],[[1280]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[9.76489391e-05]],CP
1280,[[7]],[[1281]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['male'],[[0]],[[9.82121564e-05]],CP
1281,[[7]],[[1282]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.00024921]],CP
1282,[[7]],[[1283]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[],['female'],[[0]],[[9.86498781e-05]],CP
1283,[[7]],[[1284]],[[8]],['high holistic'],['fovea'],['upright'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.00030377]],CP
1284,[[7]],[[1285]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.00028854]],CP
1285,[[7]],[[1286]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00010606]],CP
1286,[[7]],[[1287]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[9.98470932e-05]],CP
1287,[[7]],[[1288]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[],['male'],[[1]],[[9.89600085e-05]],CP
1288,[[7]],[[1289]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[],['female'],[[0]],[[0.05103848]],CP
1289,[[7]],[[1290]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.00010478]],CP
1290,[[7]],[[1291]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00031727]],CP
1291,[[7]],[[1292]],[[15]],['low holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[9.87779349e-05]],CP
1292,[[7]],[[1293]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[9.77569725e-05]],CP
1293,[[7]],[[1294]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.00010098]],CP
1294,[[7]],[[1295]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[],['female'],[[1]],[[9.83171631e-05]],CP
1295,[[7]],[[1296]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.00010442]],CP
1296,[[7]],[[1297]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.12067501]],CP
1297,[[7]],[[1298]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['male'],[[0]],[[9.87199601e-05]],CP
1298,[[7]],[[1299]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00012555]],CP
1299,[[7]],[[1300]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[9.83180944e-05]],CP
